chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	4572081	4572080	4572332	True	0	1	28	0
1	10223580	10223579	10223648	True	0	1	7	0
1	10719898	10719900	10719739	True	1	0	16	0
1	18692105	18692107	18691898	True	1	0	20	0
1	18692105	18692107	NA	True	1	1	1	0
1	18785568	18785567	18785840	True	0	1	27	0
1	24679891	24679890	24680068	True	0	1	18	0
1	30377988	30377987	30378048	True	0	1	3	0
1	35311625	35311624	35311652	True	0	1	1	0
1	39837581	39837583	39837460	True	1	0	13	0
1	43980385	43980387	43980250	False	1	0	10	0
1	55473470	55473472	55473304	True	1	0	15	0
1	55709356	55709355	55709392	True	0	1	1	0
1	55709356	55709355	55709656	True	0	1	14	0
1	57362489	57362488	57362530	True	0	1	1	0
1	57904215	57904217	57904066	True	1	0	1	0
1	59548402	59548401	59548549	True	0	1	19	0
1	64883549	64883548	64883655	True	0	1	13	0
1	70757773	70757775	70757498	True	1	0	18	0
1	70757773	70757775	70757552	True	1	0	18	0
1	70757773	70757775	70757410	True	1	0	19	0
1	70757773	70757775	70757625	True	1	0	28	0
1	70757773	70757775	70757638	True	1	0	20	0
1	70757773	70757775	70757645	True	1	0	20	0
1	70757773	70757775	70757580	True	1	0	20	0
1	70757773	70757775	70757547	True	1	0	23	0
1	70757773	70757775	70757651	True	1	0	12	0
1	70757773	70757775	70757689	True	1	0	5	0
1	70757773	70757775	70757363	True	1	0	9	0
1	70757773	70757775	70757634	True	1	0	11	0
1	70757773	70757775	70757690	True	1	0	6	0
1	70757773	70757775	70757662	True	1	0	2	0
1	70757773	70757775	70757586	True	1	0	1	0
1	70757773	70757775	70757725	True	1	0	2	0
1	70757766	70757768	70757651	False	1	0	1	0
1	70757773	70757775	70757736	True	1	0	1	0
1	79287615	79287617	79287516	True	1	0	7	0
1	79609055	79609054	79609097	True	0	1	2	0
1	79913250	79913249	79913313	True	0	1	3	0
1	81745366	81745368	81745253	True	1	0	12	0
1	84287106	84287105	84287255	True	0	1	28	0
1	84287106	84287105	84287280	True	0	1	28	0
1	84287106	84287105	84287297	True	0	1	2	0
1	84287106	84287105	84287357	True	0	1	27	0
1	84287106	84287105	84287366	True	0	1	16	0
1	84321028	84321027	84321175	True	0	1	17	0
1	88276263	88276265	88276189	True	1	0	7	0
1	88277394	88277396	88277222	True	1	0	14	0
1	88972235	88972237	88971943	True	1	0	24	0
1	97612871	97612870	97613188	True	0	1	9	0
1	108432953	108432955	108432844	True	1	0	8	0
1	113994205	113994207	113994088	False	1	0	1	0
1	113994206	113994208	113994088	True	1	0	10	0
1	119700892	119700891	119701072	True	0	1	21	0
1	127885613	127885612	127885866	True	0	1	15	0
1	131585916	131585918	131585786	False	1	0	1	0
1	131585916	131585918	131585863	False	1	0	4	0
1	131585918	131585920	131585855	False	1	0	10	0
1	131585918	131585920	131585863	False	1	0	6	0
1	131585918	131585920	131585719	False	1	0	6	0
1	131585918	131585920	131585626	False	1	0	9	0
1	131585918	131585920	131585786	False	1	0	13	0
1	131585918	131585920	131585822	False	1	0	8	0
1	131585914	131585916	131585786	False	1	0	1	0
1	131585985	131585987	131585719	True	1	0	2	0
1	131585985	131585987	131585786	True	1	0	1	0
1	131585985	131585987	131585626	True	1	0	1	0
1	132774297	132774296	132774316	True	0	1	1	0
1	132774297	132774296	132774417	True	0	1	14	0
1	132774297	132774296	132774429	True	0	1	11	0
1	132774297	132774296	132774492	True	0	1	15	0
1	132774297	132774296	132774515	True	0	1	12	0
1	135606619	135606621	135606289	True	1	0	19	0
1	135606619	135606621	135606303	True	1	0	1	0
1	136291207	136291209	136291023	True	1	0	22	0
1	144589158	144589160	144588995	True	1	0	31	0
1	156183981	156183983	156183805	True	1	0	14	0
1	160741546	160741545	160741575	True	0	1	1	0
1	162827144	162827146	162826949	False	1	0	3	0
1	165328158	165328160	165327997	True	1	0	12	0
1	169061447	169061446	169061626	True	0	1	13	0
